target_id	length	eff_length	est_counts	tpm
CIMG_02440-t26_1	1541	1434.41	42.489	3.69016
CIMG_02442-t26_1	336	146.124	5	4.26277
CIMG_02443-t26_1	468	316.68	6	2.36034
CIMG_02444-t26_1	3060	3200.08	260	10.1217
CIMG_02445-t26_1	1039	970.536	648	83.1776
CIMG_02446-t26_1	1963	1861.2	713	47.7242
CIMG_02447-t26_1	2714	2647.27	3509.78	165.168
CIMG_02448-t26_1	2455	2354.04	198.216	10.4898
CIMG_02449-t26_1	1248	1132.74	41	4.50916
CIMG_02450-t26_1	2572	2562.7	219	10.6461
CIMG_02451-t26_1	3112	2830.1	267.165	11.7603
CIMG_02453-t26_1	2682	2400.08	54.8352	2.84627
CIMG_02454-t26_1	1620	1421.78	60	5.25727
CIMG_02455-t26_1	1319	1212.45	517.014	53.1227
CIMG_02456-t26_1	1731	1642.59	118.986	9.02423
CIMG_02457-t26_1	3679	3599.37	259	8.9643
CIMG_02458-t26_1	1182	1134.7	42	4.61117
CIMG_02459-t26_1	1359	1301.49	31	2.96732
CIMG_02460-t26_1	5160	5146.6	1257	30.4269
CIMG_02461-t26_1	1211	959.415	124	16.1012
CIMG_02462-t26_1	1655	1409.81	376.121	33.2361
CIMG_02463-t26_1	1833	1595.05	856.697	66.9106
CIMG_02464-t26_1	828	654.397	24.0641	4.58111
CIMG_02465-t26_1	944	756.785	263	43.2938
CIMG_02466-t26_1	3777	4013.06	458	14.2178
CIMG_02467-t26_1	2388	2421.38	458	23.5638
CIMG_02468-t26_1	1750	1660.23	360	27.0133
CIMG_02469-t26_1	470	268.194	104	48.309
CIMG_02470-t26_1	1400	1332.06	501	46.8552
CIMG_02479-t26_1	2327	2275.07	347	19.0011
CIMG_02480-t26_1	1536	1442.03	87	7.51601
CIMG_02481-t26_1	1667	1514.97	324	26.6431
CIMG_02483-t26_1	2551	2448.89	849	43.1899
CIMG_02484-t26_1	947	767.334	198	32.1457
CIMG_02486-t26_1	6548	6558.21	159	3.02033
CIMG_02491-t26_1	1221	966.671	19	2.4486
CIMG_02492-t26_1	1312	1150.34	282	30.5399
CIMG_02494-t26_1	2441	2402.86	98794	5122.07
CIMG_02495-t26_1	858	693.915	614	110.231
CIMG_02496-t26_1	955	754.589	64	10.566
CIMG_02497-t26_1	976	768.444	269	43.6097
CIMG_02498-t26_1	1362	1296.29	98	9.41815
CIMG_02499-t26_1	1279	1120.59	25	2.77931
CIMG_02500-t26_1	853	612.965	36	7.31661
CIMG_02501-t26_1	420	217.457	8	4.58311
CIMG_02502-t26_1	327	139.155	5	4.47626
CIMG_02503-t26_1	1315	1104.67	890	100.369
CIMG_02505-t26_1	621	388.54	65	20.8411
CIMG_02506-t26_1	285	107.788	21	24.2712
CIMG_02507-t26_1	972	758.161	52	8.54446
CIMG_02508-t26_1	1286	1113.71	837	93.6259
CIMG_02510-t26_1	1637	1532.32	3963	322.194
CIMG_02511-t26_1	2592	2353.08	392	20.7535
CIMG_02512-t26_1	1513	1253.07	122	12.129
CIMG_02513-t26_1	1875	1767.75	640.318	45.125
CIMG_02514-t26_1	333	143.832	111	96.1417
CIMG_02515-t26_1	270	97.3136	98	125.457
CIMG_02517-t26_1	1902	1804.1	496	34.2503
CIMG_02518-t26_1	881	637.962	5644	1102.14
CIMG_02519-t26_1	2069	1904.29	164	10.7288
CIMG_02520-t26_1	1571	1428.98	337	29.3796
CIMG_02523-t26_1	324	136.804	8	7.28508
CIMG_02525-t26_1	1663	1500.42	616	51.146
CIMG_02526-t26_1	2546	2355.92	706	37.3325
CIMG_02527-t26_1	1380	1242.38	13	1.30356
CIMG_02529-t26_1	1061	897.903	87	12.0707
CIMG_02531-t26_1	1501	1397.16	10.7157	0.955471
CIMG_02532-t26_1	1636	1460.92	93.2843	7.95469
CIMG_02533-t26_1	1482	1202.3	150	15.5425
CIMG_02534-t26_1	2240	2169.44	159	9.13047
CIMG_02535-t26_1	1200	991.973	108.419	13.6159
CIMG_02536-t26_1	1505	1321.05	200.581	18.9153
CIMG_02537-t26_1	774	546.091	4	0.912511
CIMG_02538-t26_1	1965	1822.83	144	9.84145
CIMG_02539-t26_1	363	167.863	16	11.8743
CIMG_02540-t26_1	1803	1673.63	170	12.6541
CIMG_02541-t26_1	2229	2152.24	1036.96	60.0227
CIMG_02542-t26_1	2123	1881.59	235	15.5591
CIMG_02543-t26_1	1266	1029.58	189	22.8688
CIMG_02547-t26_1	3095	3105.32	336	13.4796
CIMG_02548-t26_1	2921	2907.38	384	16.454
CIMG_02549-t26_1	1493	1528.88	342	27.8674
CIMG_02550-t26_1	3448	3295.82	1790	67.6602
CIMG_02551-t26_1	2920	2885.06	301	12.9973
CIMG_02554-t26_1	3586	3282.65	645	24.4781
CIMG_02556-t26_1	1786	1558.83	478	38.2008
CIMG_02560-t26_1	1372	1241.01	49	4.91884
CIMG_02561-t26_1	531	305.418	35	14.2763
CIMG_02562-t26_1	1104	1015.89	432	52.9759
CIMG_02566-t26_1	1005	805.51	247	38.2005
CIMG_02567-t26_1	1101	835.254	364	54.2907
CIMG_02568-t26_1	1375	1208.23	263	27.1175
CIMG_02569-t26_1	2398	2150.69	287	16.6244
CIMG_02571-t26_1	2714	2429.57	265	13.5881
CIMG_02572-t26_1	1035	805.927	5	0.772889
CIMG_02573-t26_1	2902	2700.85	10	0.461257
CIMG_02574-t26_1	979	788.466	17	2.68602
CIMG_02575-t26_1	939	727.645	99	16.9496
CIMG_02577-t26_1	2137	1857.12	191	12.8125
CIMG_02579-t26_1	1473	1295.13	136.179	13.0991
CIMG_02580-t26_1	1269	1120.84	3143.82	349.429
CIMG_02581-t26_1	911	680.334	2431	445.15
CIMG_02599-t26_1	1886	1730.1	1765.51	127.129
CIMG_02600-t26_1	2113	1902.76	117.488	7.69222
CIMG_02601-t26_1	1439	1283.44	58	5.62985
CIMG_02602-t26_1	1416	1307.71	267	25.4357
CIMG_02603-t26_1	1317	1089.54	171	19.5522
CIMG_02604-t26_1	1103	922.791	25	3.37504
CIMG_02605-t26_1	234	73.7259	0	0
CIMG_02606-t26_1	1533	1288.84	42	4.05968
CIMG_02607-t26_1	429	247.365	19	9.5688
CIMG_02608-t26_1	2797	2811.03	1433	63.5073
CIMG_02610-t26_1	1784	1565.92	1915	152.35
CIMG_02611-t26_1	2945	2864.71	483	21.0044
CIMG_02613-t26_1	2427	2121.11	2145	125.982
CIMG_02616-t26_1	2067	1926.96	374.958	24.2411
CIMG_02618-t26_1	1873	1762.06	966	68.2967
CIMG_02619-t26_1	2065	1782.8	184.782	12.9122
CIMG_02620-t26_1	725	488.554	76.2182	19.4352
CIMG_02621-t26_1	2505	2275.4	245.382	13.4347
CIMG_02622-t26_1	2241	2023.03	293.618	18.0811
CIMG_02623-t26_1	1656	1422.43	57.3477	5.02261
CIMG_02624-t26_1	2227	1885.63	151.652	10.0193
CIMG_02625-t26_1	1580	1387.37	296.273	26.6037
CIMG_02626-t26_1	1530	1388.59	135.727	12.1769
CIMG_02627-t26_1	1635	1524.82	28	2.28761
CIMG_02628-t26_1	939	780.684	5	0.79788
CIMG_02629-t26_1	1768	1568.47	19	1.50911
CIMG_02631-t26_1	1442	1196.67	117	12.1802
CIMG_02632-t26_1	1564	1353.6	398	36.6299
CIMG_02633-t26_1	2222	2048.04	224	13.6255
CIMG_02634-t26_1	441	245.981	11	5.57101
CIMG_02635-t26_1	1176	955.809	88	11.4698
CIMG_02636-t26_1	2174	2047.15	141	8.58048
CIMG_02637-t26_1	1161	988.509	32.2838	4.06862
CIMG_02638-t26_1	2905	2844.92	340.716	14.9199
CIMG_02639-t26_1	2649	2621.27	670	31.8424
CIMG_02641-t26_1	1860	1653.28	241	18.1599
CIMG_02642-t26_1	1987	1822.59	44	3.0075
CIMG_02643-t26_1	1647	1430.69	12	1.04491
CIMG_02644-t26_1	1501	1329.45	67	6.27833
CIMG_02645-t26_1	2606	2500.03	76	3.78714
CIMG_02646-t26_1	5957	5916.24	641	13.4976
CIMG_02647-t26_1	1100	911.429	209	28.5671
CIMG_02648-t26_1	1053	922.281	19	2.56645
CIMG_02650-t26_1	1439	1248.73	1431	142.762
CIMG_02651-t26_1	2037	1831.33	22.5207	1.532
CIMG_02653-t26_1	1133	935.579	71	9.45411
CIMG_02654-t26_1	1220	1007.23	47	5.81317
CIMG_02656-t26_1	1617	1477.59	117	9.86447
CIMG_02657-t26_1	3587	3540	1006.56	35.4225
CIMG_02658-t26_1	2204	2135.18	233.439	13.6202
CIMG_02659-t26_1	2062	1818.24	242	16.5808
CIMG_02660-t26_1	2167	2050.7	80.3398	4.88058
CIMG_02661-t26_1	1140	971.51	31	3.97519
CIMG_02662-t26_1	1753	1542.35	499	40.3052
CIMG_02665-t26_1	837	682.412	20	3.65112
CIMG_02667-t26_1	2019	1731.43	112	8.05854
CIMG_02669-t26_1	1957	1832.99	74	5.02939
CIMG_02671-t26_1	2045	1954.08	637	40.6106
CIMG_02674-t26_1	2148	2054.01	139	8.43054
CIMG_02675-t26_1	1664	1420.51	155	13.5935
CIMG_02678-t26_1	2559	2597.84	43	2.06205
CIMG_02679-t26_1	2487	2390.05	119	6.20274
CIMG_02680-t26_1	931	693.905	283.738	50.9403
CIMG_02681-t26_1	1935	1824.16	112.262	7.66674
CIMG_02682-t26_1	1102	943.788	23	3.03596
CIMG_02683-t26_1	1298	1223.52	121	12.3202
CIMG_02684-t26_1	1962	1908.71	316	20.6248
CIMG_02685-t26_1	3069	2739.77	354.823	16.1339
CIMG_02686-t26_1	901	740.517	63.1771	10.6284
CIMG_02687-t26_1	2437	2251.55	577	31.9254
CIMG_02688-t26_1	2213	1909.59	209	13.6348
CIMG_02690-t26_1	2192	2041.02	223.027	13.613
CIMG_02691-t26_1	1283	1175.52	124.973	13.2442
CIMG_02692-t26_1	1144	1028.22	183	22.1722
CIMG_02693-t26_1	1537	1298.18	139	13.339
CIMG_02694-t26_1	1191	1157.89	896	96.4015
CIMG_02695-t26_1	543	400.523	41	12.7526
CIMG_02696-t26_1	2243	2168.63	401	23.0357
CIMG_02697-t26_1	1223	1167.51	55	5.86874
CIMG_02698-t26_1	1892	1745.29	129	9.20799
CIMG_02699-t26_1	1463	1357.01	3612	331.594
CIMG_02700-t26_1	1094	929.69	1575	211.05
CIMG_02701-t26_1	936	791.57	38.0467	5.98785
CIMG_02703-t26_1	2887	2673.39	45.7078	2.12996
CIMG_02703-t26_2	2689	2466.3	34.2922	1.73218
CIMG_02704-t26_1	812	572.598	5.82482	1.26729
CIMG_02704-t26_2	1331	1024.39	484.175	58.8819
CIMG_02705-t26_1	2099	1864.2	0.00946068	0.000632225
CIMG_02705-t26_2	2180	1963.51	300.135	19.0426
CIMG_02706-t26_1	1785	1548.03	176.855	14.2326
CIMG_02707-t26_1	1228	1076.72	93	10.7602
CIMG_02708-t26_1	859	603.514	101	20.8486
CIMG_02709-t26_1	514	327.391	607	230.975
CIMG_02710-t26_1	1293	995.48	81.3384	10.179
CIMG_02711-t26_1	1890	1752.44	601.662	42.7712
CIMG_02712-t26_1	4856	4675.95	412	10.9767
CIMG_02713-t26_1	5459	5318.21	406	9.51051
CIMG_02714-t26_1	1659	1488.75	50	4.18399
CIMG_02715-t26_1	4232	3916.87	333	10.5913
CIMG_02716-t26_1	1306	1159.9	99	10.633
CIMG_02717-t26_1	1795	1590.32	106.401	8.335
CIMG_02718-t26_1	1863	1666.14	778.599	58.2162
CIMG_02720-t26_1	934	694.702	381	68.3234
CIMG_02721-t26_1	1540	1270.02	60	5.8855
CIMG_02728-t26_1	907	698.655	664	118.399
CIMG_02729-t26_1	861	655.433	495	94.0849
CIMG_02730-t26_1	2218	2009.48	1021	63.2971
CIMG_02731-t26_1	792	597.246	89	18.5644
CIMG_02733-t26_1	1734	1651.02	125.359	9.45899
CIMG_02734-t26_1	489	278.938	13	5.80602
CIMG_02735-t26_1	951	748.073	25	4.16331
CIMG_02736-t26_1	989	840.019	185	27.4363
CIMG_02737-t26_1	984	908.627	44	6.03268
CIMG_02738-t26_1	3355	3313.09	214	8.0468
CIMG_02739-t26_1	1722	1540.55	1442.66	116.662
CIMG_02740-t26_1	1280	1035.19	58	6.97993
CIMG_02741-t26_1	1141	929.538	152	20.3713
CIMG_02742-t26_1	2667	2522.34	277	13.6811
CIMG_02743-t26_1	2763	2626.61	79	3.74692
CIMG_02745-t26_1	1584	1355.39	136	12.5002
CIMG_02746-t26_1	408	272.902	37	16.8903
CIMG_02751-t26_1	995	863.201	1305	188.339
CIMG_02752-t26_1	2522	2471.69	1217	61.3393
CIMG_02788-t26_1	897	646.667	931	179.354
CIMG_02789-t26_1	1011	767.565	908	147.372
CIMG_02790-t26_1	892	737.583	162	27.362
CIMG_02791-t26_1	1633	1609.71	4566	353.371
CIMG_02792-t26_1	2684	2759.89	367	16.566
CIMG_02793-t26_1	1247	1075.86	75	8.68457
CIMG_02795-t26_1	1326	1125.41	17	1.88184
CIMG_02796-t26_1	2744	2557.54	1539	74.9651
CIMG_02797-t26_1	2623	2499.83	210	10.4653
CIMG_02798-t26_1	4143	4158.44	1170	35.0508
CIMG_02799-t26_1	987	869.591	178	25.5005
CIMG_02800-t26_1	1371	1222.81	265	26.998
CIMG_02801-t26_1	1077	987.565	68	8.578
CIMG_02802-t26_1	2194	2289	386	21.008
CIMG_02803-t26_1	2124	2174.48	82	4.69788
CIMG_02804-t26_1	480	287.641	26	11.2607
CIMG_02805-t26_1	336	146.124	6	5.11533
CIMG_02806-t26_1	1260	1168.84	189	20.1442
CIMG_02807-t26_1	1963	2084.21	805	48.117
CIMG_02808-t26_1	1692	1683.62	100	7.39946
CIMG_02809-t26_1	870	764.052	21	3.42404
CIMG_02810-t26_1	1518	1376.24	193	17.4705
CIMG_02811-t26_1	978	858.374	212	30.7682
CIMG_02812-t26_1	1632	1517.37	56	4.5977
CIMG_02813-t26_1	2849	2801.82	380	16.8961
CIMG_02814-t26_1	968	791.967	4627	727.839
CIMG_02815-t26_1	2219	2096.75	2826	167.907
CIMG_02816-t26_1	1402	1269.68	85	8.34005
CIMG_02817-t26_1	960	777.619	13	2.08267
CIMG_02819-t26_1	2255	2399.1	160	8.30836
CIMG_02820-t26_1	1329	1151.58	119	12.8735
CIMG_02821-t26_1	1660	1513.94	718	59.0825
CIMG_02822-t26_1	4051	4115.07	103	3.11819
CIMG_02823-t26_1	1347	1293.11	213	20.5205
CIMG_02824-t26_1	609	391.584	36	11.453
CIMG_02825-t26_1	1849	1770.58	187.736	13.2092
CIMG_02826-t26_1	3252	3391.76	715.264	26.2714
CIMG_02827-t26_1	2059	2202.37	307	17.3657
CIMG_02828-t26_1	3720	3877.65	231	7.42141
CIMG_02829-t26_1	4059	4165.15	455	13.6089
CIMG_02830-t26_1	1705	1645.83	140.065	10.602
CIMG_02830-t26_2	1546	1496.03	290.935	24.227
CIMG_02831-t26_1	1548	1492.84	1311	109.404
CIMG_02833-t26_1	1569	1553.23	22	1.76453
CIMG_02834-t26_1	1822	1641.01	32	2.4293
CIMG_02835-t26_1	375	205.607	16	9.6945
CIMG_02836-t26_1	5574	5519.06	878	19.8186
CIMG_02837-t26_1	447	314.485	9	3.56522
CIMG_02838-t26_1	3344	3401.73	124	4.54114
CIMG_02841-t26_1	972	786.423	37	5.86123
CIMG_02842-t26_1	345	195.557	15	9.55566
CIMG_02843-t26_1	537	367.718	46	15.5843
CIMG_02844-t26_1	1197	1042.12	33	3.94494
CIMG_02845-t26_1	1686	1554.2	19	1.52296
CIMG_02846-t26_1	1662	1591.32	61	4.77547
CIMG_02847-t26_1	1141	1020.02	75	9.16003
CIMG_02848-t26_1	1671	1590.02	240	18.8041
CIMG_02860-t26_1	783	681.651	69	12.6104
CIMG_02861-t26_1	1001	814.529	488	74.6373
CIMG_02862-t26_1	1577	1548.85	541	43.5142
CIMG_02864-t26_1	2196	2047.93	426	25.9142
CIMG_02865-t26_1	231	71.9617	7	12.1182
CIMG_02866-t26_1	1426	1175.64	63	6.67591
CIMG_02868-t26_1	892	713.459	1036	180.898
CIMG_02869-t26_1	3550	3500.15	626	22.2808
CIMG_02871-t26_1	2141	2100.14	196	11.6265
CIMG_02872-t26_1	1106	969.735	22	2.82626
CIMG_02873-t26_1	2405	2400.24	281	14.5846
CIMG_02874-t26_1	2589	2607.04	3731.43	178.308
CIMG_02875-t26_1	2353	2329.94	211.57	11.3123
CIMG_02876-t26_1	1546	1425.94	363	31.7138
CIMG_02877-t26_1	1885	1880.61	106	7.02181
CIMG_02878-t26_1	2565	2428.22	77	3.95044
CIMG_02880-t26_1	1630	1506.22	362	29.9408
CIMG_02881-t26_1	1633	1488	72	6.02797
CIMG_02883-t26_1	1049	896.413	184	25.5713
CIMG_02884-t26_1	2358	2216.04	163	9.1633
CIMG_02885-t26_1	1916	1809.9	123	8.4663
CIMG_02886-t26_1	687	492.998	10	2.52696
CIMG_02887-t26_1	1419	1265.23	157	15.4587
CIMG_02896-t26_1	2021	1939.92	266	17.082
CIMG_02923-t26_1	2202	2129.72	67	3.91917
CIMG_02924-t26_1	2476	2337.29	99.4333	5.29984
CIMG_02925-t26_1	2253	1969.13	109.567	6.93181
CIMG_02926-t26_1	345	153.242	5	4.06476
CIMG_02947-t26_1	1910	1754.42	805	57.1618
CIMG_10348-t26_1	2112	2011.08	38.4589	2.38238
CIMG_10348-t26_2	2176	2090.22	253.541	15.1112
CIMG_10353-t26_1	201	54.6491	0	0
CIMG_10356-t26_1	2112	1990.97	211	13.2026
CIMG_10419-t26_1	2403	2383.33	93.7098	4.89829
CIMG_10420-t26_1	1086	908.744	15.2902	2.09612
CIMG_10433-t26_1	2097	1956.56	34	2.16485
CIMG_10434-t26_1	564	295.871	8	3.36845
CIMG_10439-t26_1	1221	939.015	21	2.78606
CIMG_10440-t26_1	741	501.414	274	68.0764
CIMG_10442-t26_1	2190	1866.09	607	40.5228
CIMG_10458-t26_1	1431	1218.65	162	16.5607
CIMG_10458-t26_2	1325	1099.2	0	0
CIMG_10460-t26_1	981	781.146	365.682	58.3195
CIMG_10462-t26_1	1241	1084.81	80	9.18715
CIMG_10463-t26_1	3240	3199.4	264	10.2796
CIMG_10466-t26_1	1102	895.444	10.8127	1.50431
CIMG_10467-t26_1	324	136.804	4	3.64254
CIMG_10468-t26_1	399	198.301	651	408.977
CIMG_10469-t26_1	303	120.862	13	13.3997
CIMG_10470-t26_1	540	340.502	39	14.2688
CIMG_10471-t26_1	1935	1772.5	23	1.61653
CIMG_10472-t26_1	1563	1456.96	38	3.24923
CIMG_10473-t26_1	546	366.629	141	47.9111
CIMG_10478-t26_1	630	466.507	30	8.01136
CIMG_10479-t26_1	471	227.703	228	124.741
CIMG_10480-t26_1	1008	847.561	482	70.8466
CIMG_10486-t26_1	2069	2077.45	290	17.3905
CIMG_10488-t26_1	1224	1057.93	13	1.53083
CIMG_10489-t26_1	2648	2835.8	159	6.98497
CIMG_10491-t26_1	847	596.938	27.3566	5.70922
CIMG_10492-t26_1	679	458.822	8	2.17214
CIMG_10494-t26_1	2174	1957.67	27.7313	1.76472
CIMG_10494-t26_2	2095	1881.24	18.2687	1.20978
CIMG_10496-t26_1	734	490.036	92	23.3885
CIMG_10499-t26_1	1692	1597.78	60	4.67818
CIMG_10500-t26_1	717	577.47	25	5.39328
CIMG_10503-t26_1	2550	2467.26	108	5.4532
CIMG_10505-t26_1	678	555.18	17.0797	3.83256
CIMG_10506-t26_1	429	224.553	3	1.66436
CIMG_10508-t26_1	1049	897.143	30	4.16584
CIMG_10511-t26_1	1053	806.497	13	2.00809
CIMG_10516-t26_1	1334	1146.34	47	5.1077
CIMG_10518-t26_1	3454	3224.08	1259	48.6478
CIMG_10521-t26_1	1044	969.709	27	3.46869
CIMG_10524-t26_1	2688	2596.07	1207	57.9208
CIMG_10533-t26_1	1066	856.919	29	4.216
CIMG_10534-t26_1	555	375.422	15	4.97754
CIMG_10536-t26_1	2767	2871.25	1617	70.1587
CIMG_10537-t26_1	879	691.169	142	25.5945
CIMG_10540-t26_1	387	210.535	26	15.3848
CIMG_10544-t26_1	1442	1211.42	93	9.56378
CIMG_10549-t26_1	300	118.641	18	18.9009
CIMG_10553-t26_1	961	866.343	41.7744	6.00708
CIMG_10557-t26_1	927	859.58	72	10.4349
CIMG_10563-t26_1	654	554.87	33	7.40911
CIMG_10564-t26_1	1266	1211.49	45	4.62739
CIMG_10566-t26_1	924	796.56	25	3.90989
CIMG_10567-t26_1	1022	885.417	244	34.3309
CIMG_10570-t26_1	1494	1285.24	58	5.62194
CIMG_10571-t26_1	457	240.265	31	16.0737
CIMG_10574-t26_1	441	262.253	15	7.12548
CIMG_10578-t26_1	357	163.022	22	16.812
CIMG_10579-t26_1	1201	1043.47	79	9.4317
CIMG_10583-t26_1	919	699.272	218	38.8377
CIMG_10585-t26_1	405	203.536	31	18.9742
CIMG_10588-t26_1	2154	2058.44	49.2174	2.97867
CIMG_10589-t26_1	1044	842.387	73.1054	10.8114
CIMG_10591-t26_1	696	478.789	1	0.260195
CIMG_10594-t26_1	893	655.226	70	13.3091
CIMG_10600-t26_1	639	496.613	7	1.75599
CIMG_10604-t26_1	459	249.764	36	17.9563
CIMG_10605-t26_1	390	217.068	3	1.72174
CIMG_10608-t26_1	375	220.182	6	3.39479
CIMG_10609-t26_1	1833	1639.23	238.385	18.1169
CIMG_10612-t26_1	540	364.297	36	12.3109
CIMG_10613-t26_1	696	486.417	15	3.84172
CIMG_10616-t26_1	1988	1736.93	449.984	32.2743
CIMG_10621-t26_1	728	595.379	8	1.67394
CIMG_10623-t26_1	537	358.806	5	1.73601
CIMG_10624-t26_1	429	217.701	18	10.3004
CIMG_10625-t26_1	909	767.025	3	0.487253
CIMG_10628-t26_1	1509	1291.49	100.409	9.68554
CIMG_10630-t26_1	1572	1423.34	645.048	56.458
CIMG_10636-t26_1	585	400.076	11.0772	3.44929
CIMG_10637-t26_1	516	319.681	139	54.1678
CIMG_10638-t26_1	706	431.24	25	7.22211
CIMG_10641-t26_1	696	492.674	5	1.26431
CIMG_10642-t26_1	384	216.392	2	1.15141
CIMG_10646-t26_1	393	193.102	39	25.1606
CIMG_10648-t26_1	1375	1257.47	52	5.1517
CIMG_10651-t26_1	1787	1613.06	102	7.8776
CIMG_10652-t26_1	3228	2937.9	156	6.61502
CIMG_10655-t26_1	1496	1365.19	150	13.688
CIMG_10658-t26_1	3267	3138.85	275	10.9145
CIMG_10659-t26_1	1803	1546.21	320	25.7824
CIMG_10662-t26_1	798	746.503	43	7.17596
CIMG_10665-t26_1	7447	7364.5	572	9.676
CIMG_10666-t26_1	1692	1496.12	1457	121.321
CIMG_10667-t26_1	1778	1753.01	313	22.2435
CIMG_10669-t26_1	966	799.712	38	5.91961
CIMG_10670-t26_1	862	677.261	5	0.919723
CIMG_10671-t26_1	1137	1002.74	236	29.3202
CIMG_10672-t26_1	3248	3038.49	195	7.99504
CIMG_10675-t26_1	614	395.19	29	9.14187
CIMG_10676-t26_1	570	408.911	14	4.26522
CIMG_10681-t26_1	1158	914.964	21	2.85929
CIMG_10682-t26_1	483	299.721	34	14.132
CIMG_10684-t26_1	2617	2412.26	298	15.3899
CIMG_10689-t26_1	2594	2476.01	117.096	5.89161
CIMG_10690-t26_1	2018	1995.91	408	25.4661
CIMG_10692-t26_1	1514	1415.28	36	3.16886
CIMG_10697-t26_1	823	635.692	19	3.72349
CIMG_10698-t26_1	171	39.4543	5	15.7877
CIMG_10701-t26_1	630	476.727	21	5.48773
CIMG_10703-t26_1	1389	1063.34	24	2.81178
CIMG_10704-t26_1	333	143.832	4	3.46456
CIMG_10706-t26_1	2260	2111.36	245	14.4559
CIMG_10707-t26_1	762	567.003	108	23.7291
CIMG_10708-t26_1	2151	2066.18	225	13.5662
CIMG_10709-t26_1	423	227.808	7	3.828
CIMG_10710-t26_1	1589	1475.11	265	22.3802
CIMG_10715-t26_1	192	49.8501	1	2.49906
CIMG_10717-t26_1	2273	2101.3	227	13.458
CIMG_10718-t26_1	1055	809.711	84.9247	13.0661
CIMG_10719-t26_1	819	600.888	22.0753	4.57673
CIMG_10720-t26_1	1496	1273.21	30	2.93538
CIMG_10726-t26_1	348	155.664	34	27.2103
CIMG_10727-t26_1	811	615.8	43	8.69905
CIMG_10730-t26_1	300	118.641	12	12.6006
CIMG_10731-t26_1	1411	1273.97	58.5743	5.72782
CIMG_10735-t26_1	363	167.863	30	22.2644
CIMG_10738-t26_1	1575	1488.05	46	3.8511
CIMG_10740-t26_1	946	713.197	134.833	23.552
CIMG_10749-t26_1	702	552.416	57	12.8544
CIMG_10751-t26_1	1185	1084.67	165.709	19.0324
CIMG_10756-t26_1	285	107.788	12	13.8692
CIMG_10765-t26_1	4683	4446.7	649	18.1823
CIMG_10769-t26_1	480	261.115	6	2.86261
CIMG_10770-t26_1	1207	1097.78	95	10.7808
CIMG_10771-t26_1	746	518.395	9.07423	2.18068
CIMG_10772-t26_1	830	621.815	30	6.0104
CIMG_10774-t26_1	1553	1366.8	87	7.92971
CIMG_10776-t26_1	1662	1602.81	51	3.96399
CIMG_10783-t26_1	947	791.148	141.532	22.2864
CIMG_10785-t26_1	1252	1158.3	131	14.0895
CIMG_10791-t26_1	1364	1124.25	40	4.43242
CIMG_10792-t26_1	579	380.756	4	1.30875
CIMG_10794-t26_1	411	256.436	4	1.94323
CIMG_10796-t26_1	1008	890.731	25	3.49652
CIMG_10797-t26_1	552	338.9	51	18.7474
CIMG_10799-t26_1	2072	1884.89	141	9.31914
CIMG_10800-t26_1	1264	1131.08	497	54.7402
CIMG_10801-t26_1	411	208.701	58	34.6215
CIMG_10804-t26_1	411	207.591	17	10.202
CIMG_10808-t26_1	819	584.015	382	81.4859
CIMG_10809-t26_1	1976	1820.74	326	22.3056
CIMG_10810-t26_1	1189	958.272	268	34.8409
CIMG_10813-t26_1	4520	4437.39	465	13.0547
CIMG_10814-t26_1	681	446.577	17	4.74237
CIMG_10815-t26_1	1647	1465.09	25	2.12579
CIMG_10817-t26_1	333	143.832	38	32.9134
CIMG_10821-t26_1	687	460.373	14.7203	3.98337
CIMG_10824-t26_1	438	251.974	59	29.1702
CIMG_10832-t26_1	2660	2606.14	51	2.4379
CIMG_10837-t26_1	498	303.837	10	4.10018
CIMG_10838-t26_1	498	294.808	33	13.945
CIMG_10840-t26_1	417	206.788	10	6.02445
CIMG_10843-t26_1	363	167.863	1	0.742145
CIMG_10844-t26_1	396	195.723	13	8.27455
CIMG_10845-t26_1	1224	1060.26	136.364	16.0226
CIMG_10851-t26_1	1850	1651.06	57	4.30084
CIMG_10854-t26_1	612	361.784	15	5.16517
CIMG_10855-t26_1	306	123.07	8	8.09805
CIMG_10857-t26_1	1285	1027.74	79	9.57602
CIMG_10859-t26_1	261	91.1524	4	5.46682
CIMG_10860-t26_1	1328	1067.53	47	5.48478
CIMG_10861-t26_1	663	519.468	30	7.19458
CIMG_10862-t26_1	690	486.414	14	3.58562
CIMG_10866-t26_1	312	127.542	11	10.7444
CIMG_10871-t26_1	672	431.539	18	5.19632
CIMG_10872-t26_1	3243	3133	473	18.808
CIMG_10873-t26_1	204	56.2695	76	168.261
CIMG_10875-t26_1	1472	1228.48	325	32.9577
CIMG_10876-t26_1	1719	1465.87	191	16.2324
CIMG_10877-t26_1	492	260.116	1	0.478934
CIMG_10882-t26_1	7076	7005.99	1622	28.8419
CIMG_10883-t26_1	2400	2367.29	494	25.9968
CIMG_10884-t26_1	381	182.849	19	12.9451
CIMG_10886-t26_1	1008	803.719	86	13.3302
CIMG_10887-t26_1	1149	979.461	66.3469	8.43872
CIMG_10888-t26_1	1255	1055.6	879.536	103.8
CIMG_10889-t26_1	1637	1412.67	376.123	33.1691
CIMG_10891-t26_1	1285	1138.51	89	9.73863
CIMG_10901-t26_1	513	357.627	10	3.48348
